0.001008259138703555	3.01408846719114E-4	4.437590820818544E-4	0.0010633424047053926	1.373030223222896E-4	6.214139020615006E-4	2.608725372771049E-4	5.722241527648566E-4	2.5157378769630667E-4	0.04517121053967233	0.0019906105133940394	0.0032789279804250108	8.277290296525461E-5	6.294606746382898E-4	0.002922217770997217	0.002242840726411955	0.005692087383463353	2.462894209435551E-4	5.774626115969946E-4	5.322863704493635E-5	0.012767074187290941	1.3886343990644057E-4	0.050601529188395084	2.8647552283163504E-4	0.0020481326319106413	0.004224068159332106	1.7385142221804803E-4	0.058921118608332705	0.0012866296498981733	0.10542436812537338	2.407201339237566E-4	2.1122618362693198E-4	0.0540931519173337	1.9112980256338154E-4	2.0424155970361088E-4	1.9116983323433243E-4	0.6253228322304004	1.6231789866677997E-4	2.093737911561689E-4	9.790387852495318E-4	1.6354797077514294E-4	0.0011387754032693344	3.1160184585527504E-4	2.1097578087714684E-4	6.245305684251034E-4	0.0011671873463124152	6.405571808809731E-4	0.008697907427312506	2.2211771873316446E-4	0.0015982196503263146	
0.00787897786214813	0.009445665056355457	3.5041008688155637E-4	4.855173055478436E-4	4.6256079670744534E-4	1.365527180955959E-4	0.0030391217836228195	0.07269657184392182	1.9865281943125265E-4	0.011233297213514853	1.5530327927228463E-4	0.0015267515508684117	6.536082593154326E-5	4.970475616042505E-4	1.826564071755729E-4	7.086152256526042E-4	0.01724377033434888	1.9448007010010963E-4	1.0184700472073556E-4	4.203148078457246E-5	5.195959677986684E-4	4.637929654298718E-4	0.07289210355036224	9.344942125920639E-4	0.006575259232610035	1.4822767173699116E-4	0.010761503712209856	0.011466556132476644	0.15825448415006435	0.08608046361467449	5.442231232367429E-4	5.209335093374508E-4	0.02146568940964111	0.025294919686459125	8.695589553143534E-4	1.5095541832858464E-4	0.04579205861169728	1.2817276596891491E-4	5.194707854567957E-4	0.0011272293381036122	0.3755183783149657	1.9094145962013338E-4	0.024681767701574483	0.0012290173552439994	4.931545506975368E-4	0.023586668619805056	5.058098109273263E-4	0.0019102478428045739	5.295339051759851E-4	1.9959639900200675E-4	
1.1219760079753971E-4	0.0016602625716274047	0.004516572786407486	1.6772915669525503E-4	5.905540291189324E-4	1.743376404410233E-4	0.01156633510528806	1.2474756507094536E-4	0.004774956989643276	3.254741923017308E-4	1.9827658972067444E-4	0.38219355265230953	8.344654232517403E-5	6.345834801793227E-4	6.853320646813086E-4	0.0027132274505805567	0.013876816319518289	0.07530246798300078	1.300286565996335E-4	5.3661833220300475E-5	2.1123758076072204E-4	0.0010442607252844074	0.004895719811810812	2.8880697649484523E-4	0.0047776026392207455	0.0010935102794358803	1.7526629540224944E-4	6.232771954990257E-4	0.05826593175060225	0.030323912951940164	0.007476816480078508	0.0011172123862787358	0.15128996982855958	1.9268529419467503E-4	0.0020144380772050548	0.0010969928091953134	1.3775283136639022E-4	1.6363890737185405E-4	2.1107775974499014E-4	8.273944028961054E-5	1.6487899030450913E-4	0.09428756054807404	3.141377876970124E-4	2.1269278710620517E-4	6.296132507679059E-4	0.04232084210272602	1.936367150055855E-4	0.09603047531510985	2.2392540255859438E-4	2.548258703878349E-4	
0.03419564879598972	2.863816605090456E-4	4.2163481323095545E-4	1.580802491962776E-4	1.304575759921591E-4	1.6430856857690054E-4	2.4786634904664024E-4	0.22724156700533865	0.0053525170356522956	0.016073332050031846	1.868703887290158E-4	0.0073766903449425094	7.864613681506938E-5	0.008694430546009064	2.1978334245538418E-4	4.265252894424531E-4	0.0028515569869457433	0.0019385055733944967	0.0018270438127818648	5.057484420080056E-5	1.9908577652330385E-4	5.580640160708449E-4	0.012710437699657826	0.07612223271882182	0.0010937722953655198	0.04875647200109307	1.651838010682599E-4	1.6129828608560425E-4	0.09411747545211405	0.15769499512326307	6.54842493159888E-4	0.001052942827042227	0.002818141983409777	0.05898668782387113	1.9405879306318388E-4	1.8163877695303758E-4	5.559521828433802E-4	1.5422529848253315E-4	0.0014773066077857036	0.06996228609910439	0.06364784313908409	2.297524234574722E-4	0.010096914319484307	0.0010527049084938496	1.6726984890485662E-4	2.567478468351696E-4	1.8249743076719044E-4	1.6790775060065443E-4	0.08841867433230535	2.4016657500852305E-4	
3.392486797163648E-5	9.187783446704957E-5	0.05126493675562586	0.038056189884955426	0.0014089571807719347	1.8942431269224335E-4	0.03876854702674546	3.7719564810050315E-5	0.004177996871222367	0.015136549935006504	0.009082834665972742	5.893778094958016E-4	2.5231492571570042E-5	0.5783398986508366	2.0722189820258842E-4	5.469701547719933E-4	0.0245657337347988	0.0011687586019589846	3.931639336594936E-5	1.6225575183195806E-5	6.38713037267775E-5	3.1575013174449005E-4	0.08077230113284406	0.007332973680032244	7.748667414689839E-5	0.0011509036096285844	1.8970510743942918E-4	5.1748206230977763E-5	2.554903128237404E-4	0.027214719595094687	0.03534464554922193	6.438764006309164E-5	0.002271228258624653	5.826170184713633E-5	0.0017027825934506303	0.001015246273715373	1.7836226850589674E-4	0.009209071707416923	2.0053331758886664E-4	2.5017688149475013E-5	4.9853989190648174E-5	0.0011673925784614736	0.02743705264247404	3.377319872834295E-4	5.366402115865721E-5	8.237062432476543E-5	5.854938023924249E-5	3.272893516908252E-4	0.0030753351308420913	0.0361685803306103	
9.615530947360587E-5	0.057220915474680466	3.834044185131195E-4	0.07337867611683947	0.08459066359421441	1.4941041207961744E-4	0.0017753374502140185	0.0043692612307407045	9.923306056854745E-4	0.008416151450464184	1.699265109988047E-4	0.0632808465876973	7.151514867290645E-5	0.14468878935179788	9.748279841320656E-4	7.753378647250913E-4	0.09132738635876915	9.877649536371963E-4	1.1143683667832182E-4	4.598913117161916E-5	9.560071041150271E-4	1.1997693924434367E-4	0.19096416165908586	6.349990368320239E-4	6.071115753568802E-4	0.0013246438650521366	1.5020628565049737E-4	1.4667307737214515E-4	3.3666528050352963E-4	0.0015764815475025544	5.954667343138056E-4	1.8249779075685718E-4	0.08315978678864791	1.6513467277909962E-4	1.7646312964909918E-4	1.6516925896953118E-4	5.055429881389036E-4	1.4024141040820177E-4	1.808973379733804E-4	0.034944685002747375	0.004791140963594058	0.04438236976739423	0.008018949554749808	1.8228144471561097E-4	1.521031877389471E-4	0.0010084408497271892	9.40922853813253E-4	0.06796280296371399	5.793943913081634E-4	0.021142655746961583	
4.069819514987142E-4	0.001102218596757354	0.0016227775596991962	0.14821334146208756	0.015262594480677821	6.323867232633791E-4	9.539818260147526E-4	4.5250528635545895E-4	9.199773340228608E-4	0.0011806145675472487	7.192220942998941E-4	5.102914388598034E-4	3.026912910785173E-4	0.07610433067921986	0.009046170324630362	0.0032816546375245156	0.0011346730455546216	9.006529931139258E-4	4.716617471096176E-4	0.001834705934636231	0.2959760886527923	5.078081401413284E-4	0.006278192697376769	0.0010476090938202382	0.002569628812686885	0.015446946995305959	6.357552962605039E-4	6.208008230437138E-4	0.0014249519200892269	0.0050324789007213195	8.802867305084296E-4	7.724306378195099E-4	0.0026461209477116445	6.989404095900445E-4	7.46888645726573E-4	6.990867972971176E-4	0.013620118048095082	0.007153797424175407	7.65656644779846E-4	0.3496317849014737	0.007158295660932384	8.842654007060541E-4	0.0011394932598168567	0.005691679147481163	6.437840251781844E-4	9.88164713327354E-4	7.023915626946421E-4	0.003926348635085216	8.122597691539078E-4	0.005844511332258075	
0.004085755983696962	0.011065346289828422	0.016291319800138832	0.006107977360805659	0.005040679811405909	0.006348630029093634	0.009577173974483348	0.004542771920408281	0.009235797517574579	0.011852375802004607	0.007220384011063785	0.005122896217075516	0.0030387655992674114	0.00664404380359589	0.008492089851989522	0.016480280268858095	0.011391161618696738	0.009041797412142555	0.004735086650495291	0.0019541340868030293	0.007692367781840445	0.005097965989676113	0.013633462171469464	0.010517112879058257	0.009332140741628211	0.006891423774320654	0.006382447664565772	0.006232317349932571	0.014305317011099513	0.01759231302968324	0.5521746841295654	0.057148857227435464	0.010100057346362844	0.007016772980261145	0.0074981328832767835	0.007018242589534753	0.005016368006318092	0.005959028002449466	0.007686547785096261	0.003013015972249084	0.00600418651053128	0.008877279787976953	0.011439552509722997	0.007745360163061683	0.006463049340134173	0.009920341370145955	0.007051419650453371	0.006487696879192103	0.008154403899032306	0.00927966656449853	
4.6911879217474134E-5	1.2705021805493546E-4	0.002833688903129379	7.013064347369839E-5	5.787613441189124E-5	7.289377199951729E-5	0.03149149310439037	0.011394880864435675	0.001051270485496121	0.0050512661086716355	4.6099380720182934E-4	5.8820127667449674E-5	0.016859927594659218	0.20386718399723366	9.750457321242164E-5	3.782688284384531E-4	0.002021244770591298	0.0012380883731348221	0.005158592097916699	2.2436998837092585E-5	8.832231531153853E-5	5.853388350081525E-5	0.16859595281491588	4.988462259672245E-4	1.071498790085851E-4	0.001591488909285995	0.004988461425979938	7.155829176574E-5	1.6425095048998715E-4	0.06693500378366084	0.09159942299589666	0.017481209456090944	0.034711267876698045	4.5865598376781307E-4	0.06398342390838628	0.04091437994916229	0.0011918691523007787	6.842043504798535E-5	6.55391571930781E-4	3.459488083342987E-5	6.893893651631302E-5	8.581086923364247E-4	0.018090656006173166	2.7797612407419746E-4	7.420751293781569E-5	1.1390348763102147E-4	0.20217045316766413	0.0012087626727774938	9.362732682233435E-5	4.8463810089113807E-4	
2.445478490886584E-4	6.623025568331175E-4	0.02265561801813777	3.6558539761733134E-4	3.017036285922667E-4	3.799893641395854E-4	5.732298515019421E-4	0.3392764169764728	0.003509231911621867	0.006622278678420891	4.3216711583986554E-4	3.0662458942461434E-4	1.8188154019737726E-4	0.003354105712541438	5.082834892387667E-4	0.0029573631863251105	0.045028324686984283	5.41185552406416E-4	2.834127295529963E-4	1.1696226834528318E-4	4.604171181426823E-4	3.051324216318871E-4	0.058959230179349696	0.0016149669683426775	5.585636917290463E-4	4.1247760950316134E-4	3.8201347670259087E-4	3.7302761321170944E-4	0.019580313564316113	0.07989122534703251	0.009398252017479637	4.641391352941568E-4	6.045263862014161E-4	4.1998023051626973E-4	0.0014342696708643258	4.200681921537967E-4	0.14615102818766695	3.5667021879742935E-4	0.005387459975952557	1.8034032825831538E-4	3.593731252028843E-4	0.0015168167956724336	0.004626613170475237	0.0014490671525907628	0.22211944208171414	5.937697096876754E-4	4.2205396392262117E-4	3.8831303770374756E-4	0.010342854128967956	0.002526379397634401	
