0.12169231635227243	0.004741655448393384	0.028147207420263956	0.002617353616682581	0.058603066575583125	0.002720476646533622	0.025270102149298167	0.001946641222336875	0.0039576682439411166	0.012134291696146292	0.017204801621426652	0.0021952325867631416	0.01541291972220198	0.002847065575312714	0.0036389791209649218	0.007062030295401869	0.0048812718678739615	0.003874536488927157	0.002029050770473801	8.373737519717957E-4	0.003296287043211465	0.0021845496360915727	0.027008278300836512	0.004506729774032953	0.003998952661191538	0.002953071348226366	0.0027349679757056374	0.0026706350388319045	0.006130028159084966	0.007538551866534755	0.0037869224708631695	0.003322934264671233	0.004328015652749138	0.017117551450643857	0.010268437784444251	0.003007414981978839	0.35491873917960853	0.0025535267360694038	0.010349176201694874	0.00129111943058157	0.01668364400433305	0.1025794019063197	0.004902008040613372	0.003318995018774055	0.0027695069195487108	0.004251004846627737	0.003021631816006984	0.05922313360138362	0.0034942759732507506	0.003976466743320571	
4.5368086491704014E-5	0.002682407845101434	0.0043858545632429495	6.782275943549203E-5	0.026565478875081202	7.049495794977265E-5	6.548171588501145E-4	5.04427749037235E-5	0.021858632406223006	3.14432540327097E-4	8.017488259806819E-5	5.688445408675768E-5	3.374234317606862E-5	8.050719762592575E-4	9.429585820535821E-5	0.039673021175888265	0.037422621523317046	6.488723568886597E-4	5.257823070260884E-5	2.1698634137775366E-5	2.682399619112372E-4	5.6607629744475115E-5	0.08370203966672295	0.013280123220754916	6.520963187055071E-4	0.023478018262594415	7.087046774946868E-5	6.920342617222236E-5	0.003998153682962165	0.02780179688750592	0.030629768971747885	0.0015486997842772759	0.06410061668582938	4.4356237031248304E-4	0.004836687899973503	0.004100062461074547	0.060753332188438904	6.616883115398142E-5	6.338237141055309E-4	3.345642025008919E-5	0.20263587125356688	0.17634109081690855	0.05808229216736627	8.600419877968995E-5	4.3741384306366504E-4	0.009617012919256027	7.829870845629954E-5	7.203915121744973E-5	0.09515912428473343	0.0013828104017976084	
0.01480094520851947	0.0018373443848441555	0.012191405286736881	1.6072861016403321E-4	0.005311553698423222	0.010010343968135584	6.819400262334997E-5	3.2346681921303914E-5	6.576324099575383E-5	0.001608474554419708	5.14125448179133E-5	0.1601821185731846	1.3887437263262743E-4	4.730873029760456E-5	0.045431158114377916	0.0407985607571582	0.058347862752191074	0.0052228066195714375	1.5095297980063785E-4	1.3914357763247405E-5	0.03194321720727274	3.629992594892547E-5	0.00748300303860886	0.0014817299255181053	6.526338810517249E-4	0.029475538658276665	4.5446042218761295E-5	4.4377043462215976E-5	0.07665757339582609	0.05088885460531498	0.0011180583513849664	8.758745632318503E-4	0.017891929955285	1.6719966425810697E-4	0.007204842743643428	4.997320241202553E-5	3.571890976335731E-5	4.2431094215721075E-5	5.4731851088633544E-5	2.145409696672381E-5	4.275264412457756E-5	0.3167201479789832	0.06889953067244053	0.0014619937369002994	4.601996422224609E-5	0.016601044104901423	0.009194689679105007	4.619546634298169E-5	8.787216907269833E-4	0.0034659464679228256	
1.759021453140764E-4	0.003311791090496667	0.03756158130677944	2.629638983783261E-4	2.1701403515179108E-4	2.733246053799979E-4	4.1232160091788517E-4	0.03138497675562138	0.018827723839407656	0.05225632300560708	3.108558226691633E-4	2.2055365969006574E-4	1.3082655698250776E-4	0.0031214428182273434	3.656059806619246E-4	0.02410156700151612	4.904183642741838E-4	0.0010981222590447494	2.0385747543261564E-4	8.413042273488624E-5	3.311759196510489E-4	2.1948035024617801E-4	0.21962159747423377	0.013212087908603853	0.011743371905514235	2.966932511408987E-4	2.747805402553881E-4	2.683170498937434E-4	0.03889377880643205	0.03761759236104433	0.0010893197328611082	0.011675452755502797	0.007523332808418144	0.34267662795811193	0.0010316635905985156	0.002428703048523779	0.02077261663622945	2.565512511760568E-4	0.001748625304797701	1.2971797030928635E-4	0.0016761953900964479	0.0025087393093111317	4.925017147187878E-4	3.334573759052432E-4	9.871006219472809E-4	4.2709582662783015E-4	3.0358147891696975E-4	2.793117855669697E-4	0.10596971407581826	3.995131532592437E-4	
3.692325569758202E-5	2.487915226801674E-4	0.02187103778623108	0.02535004781741787	4.555296750682901E-5	5.737300289809917E-5	0.014519493175388067	0.0016777789028535597	8.346453255486253E-5	7.022836610846063E-4	2.1404433612941183E-4	1.9508919577129651E-4	2.7461532131256272E-5	0.6489473317674802	2.255368286140273E-4	4.4651988363925545E-4	0.010072089315699658	8.171134036061333E-5	3.4037776724296116E-4	1.7659643121687888E-5	0.026554711925753247	4.6070666609919856E-5	0.06797292077380385	6.902167989116877E-4	2.3312842584129114E-4	6.227826702205474E-5	2.0647184817283834E-4	5.027015762618822E-4	1.2927812623745113E-4	0.040184362609200844	0.03787334480095447	3.676648904597621E-4	2.400681406123579E-4	6.341105635183789E-5	6.776113865056773E-5	2.1221757030590922E-4	1.9412649305960796E-4	5.385214279106402E-5	6.946385697855277E-5	2.7228830994353137E-5	5.426024331088935E-5	0.013471615552890089	0.0011449326477993135	0.0020043073773843107	5.8407018021652453E-5	8.965080207403005E-5	6.588970926542015E-4	5.8629759514434564E-5	3.7127837060318595E-4	0.08117617296226916	
0.07072766100293117	0.04553949976875408	4.566618193912637E-4	0.08924529573081952	0.04352452741795211	1.7795838368498564E-4	2.684576661356163E-4	1.2733839343301772E-4	7.204122926754832E-4	0.01602404120729345	2.023945106748122E-4	0.159830816149878	8.517960756336108E-5	0.0011092866172424237	0.002084136670255815	9.234823148919502E-4	0.04554863269491917	0.0025610692638022865	1.32729165673369E-4	5.16300059210971E-4	2.156246829463173E-4	1.4290103273403536E-4	0.13237795094587163	0.009525280014527942	7.231128886076787E-4	0.007577553374054252	1.789063254804739E-4	1.746980241600618E-4	0.003170134674598488	0.11218187660678831	0.0016322905511620613	6.788915418303199E-4	0.008590542042085508	1.9668709194415343E-4	0.0011332275795360965	1.9672828654673403E-4	0.002909756239653027	0.0015516086928239173	2.1546154267685746E-4	0.04023702376784237	0.010783349461035445	0.10593777689390689	0.0012437094729418115	2.1711011184460455E-4	1.8116567022740697E-4	7.396007344348601E-4	0.002966800751562864	0.07310260851634198	2.2857601264150332E-4	0.001183165732009575	
1.2960088345799681E-4	3.5099469000417807E-4	5.167634697763556E-4	0.25558146765997697	1.5989123173136316E-4	2.0137963789359982E-4	3.0378960786612565E-4	1.4409750767846176E-4	0.07602142658294084	3.7595940167383003E-4	2.2903182433649388E-4	1.6249915027863793E-4	9.639016814961007E-5	0.3057359385904004	0.009147880300324835	0.0010450226076636063	0.14868466892285023	2.868073711053073E-4	0.0011947283225903888	6.198546977734595E-5	0.002855329627213372	1.6170835917200704E-4	0.05004765729931411	3.33604631796954E-4	0.0039518740664548704	2.185971489729679E-4	0.010125492645366791	0.0012422207382318943	0.011943603263356736	0.053829089685270906	0.002891648257216744	7.682410349648064E-4	0.0013649061170267459	2.2257324737323173E-4	7.601073456738401E-4	7.448851429089039E-4	1.5912005708696144E-4	7.112866737870068E-4	2.4381861953224037E-4	9.557338554594868E-5	1.9045383016421373E-4	2.815888437332982E-4	0.05363392306193996	2.4568415829006105E-4	2.0500903814527405E-4	0.0013592054953101866	2.2367224571863154E-4	2.0579086232902838E-4	2.586590960411855E-4	2.943526215842272E-4	
1.0739066322792248E-4	0.010244383029956453	0.004755829609565194	0.0018915934356355125	1.3249003372361684E-4	1.6686840627133193E-4	2.5172797129170113E-4	1.194029431450285E-4	0.0011082803692206021	7.44292335369755E-4	0.0010553069185284078	0.0010001762141477078	0.0013781591875595186	0.2615632408751809	0.005849121190115736	0.0034625084898056756	0.02453411246822173	2.3765604816758948E-4	1.244577742448181E-4	5.13627726314144E-5	0.00539533857177968	1.3399575278828392E-4	0.004685970054895967	0.0020074838582295937	2.452874786401099E-4	0.005374286431485643	0.05988899547260999	0.001029336416502423	0.0025398162166754253	0.0887459686775209	0.1724717950500393	0.003665922674629214	0.0028620470952361006	1.8442998237701408E-4	0.001062607314273229	1.8446860982202263E-4	0.001430138805270839	1.5662804433997605E-4	2.020344503852852E-4	7.919459333040575E-5	0.0014561027847007316	0.15646062886637727	0.05309771569431916	0.002800155858161578	0.04604271095947877	0.05825093565360837	0.002349153619189074	0.0010360488528621684	2.1433165525295525E-4	0.007168109769208923	
0.009759722070141343	0.004969098840366174	0.0018400589749733866	6.898789477810714E-4	5.693306767488266E-4	7.170599931209835E-4	0.004801013942472617	0.0042323923208440065	0.001043157480286232	0.0013386926741840838	0.006394470585747153	5.78616789660386E-4	0.020799364277044572	0.2852767955845896	0.008397755674620184	0.0018614015310491133	0.0012865998230343915	0.0028808951847635257	5.348147845238592E-4	2.2071397583716296E-4	8.688314114152378E-4	5.758009902508129E-4	0.005259160341506496	0.003047527937610973	0.0010540391777958621	7.783670274630315E-4	0.03791386906869203	7.039228015478557E-4	0.001615745518413358	0.007565950939250187	0.004717451459686582	8.758550542981794E-4	0.0030004226824558965	7.925248694442944E-4	0.03060128469788588	0.036126030852577776	5.665847264084951E-4	6.730555346370052E-4	8.681740590720985E-4	3.403117211797564E-4	6.781560617343643E-4	0.01030091127322782	0.006871013858982555	8.748167525581033E-4	7.299833340640924E-4	0.0011204747925199583	0.4805860022548641	7.327672046166896E-4	9.210170976966829E-4	0.0010481123663547787	
0.0019883389612751034	0.001070613044874867	0.0015762452470457027	5.909693261285454E-4	4.877043537344398E-4	6.142533589283038E-4	9.266268873612394E-4	0.11832352852965537	8.93597456703868E-4	0.002739788059592729	6.985987703210571E-4	4.956590940658397E-4	2.9401177384599775E-4	6.428357306258408E-4	8.216409984517926E-4	0.01911782495814791	0.0011021368790297243	8.748272313406052E-4	4.581370888765656E-4	1.890696766254027E-4	7.442649400664376E-4	0.002086274010768342	0.004505141739748188	0.0010175694413731568	0.02798437815659778	0.16793460650589498	6.17525339825691E-4	6.029996784439753E-4	0.012535281212741969	0.06860925547845406	8.550449608500342E-4	7.502815861966754E-4	0.01053537982978746	6.788986524984358E-4	7.254719976021464E-4	0.003865094858825782	0.42741659026945117	5.765579266201117E-4	7.437018339265798E-4	2.915204025084532E-4	0.006953035211174628	8.589095447241979E-4	0.0011068188761248767	7.493921483009047E-4	0.003811377865279806	0.0025528566060514443	0.003868304861773699	6.277085893318873E-4	0.09159150809971421	8.97841948712779E-4	
