0.0020054951713642717	0.0054314302279121094	0.016078340544718062	0.00299810344836457	0.0024742199638219265	0.0031162279193690176	0.004700960174269304	0.0022298216504707752	0.020696873100340636	0.0058177440197020765	0.0035441287554529148	0.0025145759237067676	0.001491579467926114	0.003261231904110831	0.044577040427902795	0.008089353019075495	0.0055913568293560435	0.028683386918024825	0.010405958279784248	0.0575313595996447	0.00377580220267587	0.0025023389103192776	0.04710068535482599	0.005162329610433413	0.004580685501167044	0.011464397331680915	0.0031328273210261283	0.0030591357882293387	0.03126698789229004	0.12986127765922337	0.012419549860657377	0.003806325830067542	0.004957617713700267	0.0034441861889510077	0.019843939629169048	0.003444907547327223	0.3984674905023709	0.002924991588490143	0.0037729454546433414	0.0014789402518653055	0.011028896519717585	0.012439155653593407	0.02177858723433658	0.0038018135369509345	0.003172390689910932	0.004869404045542371	0.0034611925226751983	0.0031844889455982348	0.004002592839640376	0.004554928527604549	
0.07589834778660143	9.895405731315152E-4	5.855740994027143E-4	2.1954472603229246E-4	1.8118185494807516E-4	2.2819472929970052E-4	3.44241294979883E-4	1.6328508731762472E-4	0.04767665191344533	0.002201446534570757	2.5952899559337133E-4	1.8413703588471714E-4	1.0922518561521332E-4	2.3881306207307356E-4	8.970476173976955E-4	0.03314183429040786	0.170258486342409	0.004467657346149825	1.7019763499664194E-4	7.023926373246186E-5	0.17367638822367645	7.750494583585179E-4	0.0010818487570602938	0.006296111524379045	0.0027026678885349767	0.03398079010548542	2.294102681067748E-4	0.001407631019979654	0.0011059978620727908	0.14562542256904631	3.176486551423495E-4	0.005013197231658144	0.0027302698311492297	0.1292664662233554	0.00618759751116021	2.522632379803608E-4	1.803079930667909E-4	8.059994132329748E-4	0.09792468938083708	0.0012919166685293275	0.035724324847809755	3.190843455756251E-4	0.009880118709518137	8.702072158553067E-4	2.3230740929363643E-4	3.5657608068937434E-4	2.5345575201891543E-4	2.331933387740839E-4	0.0026603353949496127	3.3354770871402324E-4	
0.03152960645298151	6.737470263550745E-4	3.9869897091192314E-4	5.524248796733019E-4	0.0037498551027660356	5.583143946033816E-4	2.3438306133051438E-4	5.14119462677752E-4	0.029640924960089257	0.0031106707929286228	0.0038031992045304964	1.2537311125763954E-4	7.436799057005471E-5	0.004997925737910243	0.19039729506623146	0.0830067997114585	0.00914354025768335	0.0018330558885707073	0.008174757947952442	4.782370360353732E-5	1.882560256701659E-4	1.247629915048705E-4	0.005571922204585019	0.007107430648334191	2.2838634044006003E-4	0.04771602129131601	1.5619822991504314E-4	0.0013613554372825542	0.009214858651176461	0.15475800864173742	2.1627696997867605E-4	0.04531948201086582	2.4717963428057916E-4	0.09325173688215427	0.0038099965782780994	0.03885436163031365	1.2276603653790373E-4	9.51723415096711E-4	0.03363244789658366	7.373781757489409E-5	0.11982124568882344	0.0022319734203901593	0.009144724532419244	1.8955291309968525E-4	0.050123200365095974	2.4278142863161175E-4	5.755138297775241E-4	5.617177904425415E-4	1.9956347814844612E-4	0.0014359334954608947	
8.68464819353186E-4	0.002352040602772582	0.010462343311954092	0.004798043587286174	0.001071442616567816	0.00484919651392338	0.002035715960241402	9.656077384362755E-4	0.04046026148872202	0.002519330926973307	0.015533707131602398	0.001088918465880069	6.45917433090685E-4	0.008411726525484395	0.0018050714013923622	0.014002245699314035	0.01642024407507835	0.01242112810536171	0.001006485994012578	4.1536908064482406E-4	0.026133242932960456	0.0010836193179326024	0.006397654242625553	0.002235508574930558	0.005483369015252038	0.0014648351803516662	0.001356647651048118	0.0013247360789675497	0.003040726025589308	0.014238618437822754	0.0018784569034934842	0.001648301188459229	0.00214685960536218	0.13098175239800836	0.0015937967529007814	0.0014917916799284813	0.0010662749199412947	0.0012666459275389986	0.0016338460642950558	0.37161257785154495	0.12726678076788492	0.0018869470468075098	0.002431581558830247	0.005146084284099055	0.008373254496160713	0.0021086593302006526	0.0014988437677996922	0.0013790193346563042	0.12772382914848468	0.001972478038030759	
3.3320737625661644E-4	0.10563755308618736	0.004014129169985926	0.001840884603794567	4.110846808302278E-4	5.177524950729301E-4	0.003466567611415638	3.704785891696422E-4	0.012838034292637867	0.0305072812430315	0.0019316051712347023	4.177897099430118E-4	2.4782172905846704E-4	0.5631575122818528	6.925589755745772E-4	0.001344023228570564	9.289881947493541E-4	7.373895074413583E-4	3.861625132423199E-4	1.5936631911338115E-4	0.004655613376214783	4.157565646219543E-4	0.0011118554748682484	8.577065302501895E-4	7.610679991128034E-4	5.620191816830164E-4	5.205104389226942E-4	5.082667982267942E-4	0.002509405692194772	0.002777471461048447	0.1282827400001374	6.324103199669207E-4	0.0035092105389735737	0.0019149999951984038	6.114983848348744E-4	5.723616898616929E-4	4.0910196996406305E-4	4.859791171227133E-4	0.003312380578572407	2.4572175889563813E-4	4.89661947926522E-4	7.239725324396868E-4	9.329346374390102E-4	6.316606151699439E-4	0.040809828491270454	0.04512005695337249	0.0019178255496653974	5.290938723922028E-4	6.650195310182783E-4	0.023583677219473	
5.129896760369763E-4	0.36522432532504695	0.004112711326867092	0.0049013796958074	6.328857410420996E-4	7.971062576665411E-4	0.0012024681342018117	0.06258770164210856	0.0011596063972955802	0.0014881325383111284	9.065598801E-4	6.432084738429982E-4	3.8153413628730235E-4	0.3894761383121744	0.005200718447159233	0.002069192009961976	0.0014302244998911054	0.0011352485913879787	5.945167984913981E-4	2.453525409059891E-4	9.65820100884489E-4	6.400783433779928E-4	0.005846246699722422	0.001320482757707579	0.0011717028317113503	8.652570695676855E-4	8.013522522718017E-4	0.0028497469137262654	0.0017961131228620326	0.0022088139864075737	0.005244066207609338	9.736278014218458E-4	0.003335363454626175	0.08977250319403958	0.00921041028753113	0.0029484242541405097	6.298332569814659E-4	7.48189528858205E-4	9.650893675131744E-4	3.783011255850204E-4	0.0028211038019336186	0.003181836845096722	0.00143630024881242	0.005106962328894021	8.114722466138178E-4	0.0012455547335557273	8.853454529640693E-4	0.004949055620042534	0.0010238313377330414	0.0011651144032213787	
0.0027526056633215825	8.228635542258088E-4	0.002435874142079419	0.1718682853926631	3.7484517851379967E-4	4.7210960537283743E-4	7.121970889719421E-4	3.378187496852684E-4	0.02272576303956664	8.813902270209665E-4	0.002985709182381435	3.8095912036550223E-4	2.2597480422016457E-4	0.020084257380301125	6.315058792905951E-4	0.003674312227137032	0.18083186775923432	0.0031211567920331907	0.00524966495005176	1.45317252436885E-4	5.720353369506233E-4	3.7910520861360455E-4	0.0010138389567736184	7.820947177957768E-4	6.939754344832831E-4	0.04948792297942111	0.0029233968731021344	4.6346012779941733E-4	0.0010638007787339473	0.004981393672031274	6.571798642619393E-4	5.766596770359106E-4	7.510807947829249E-4	5.217953964116595E-4	5.575912504484499E-4	5.219046824546382E-4	3.7303725512665765E-4	4.431372352380959E-4	0.0017959887649620896	0.20469655975480283	4.4649540311557975E-4	0.0018845363749832498	0.2959277715745744	0.0018003622893957157	4.806182844949209E-4	7.377163936094229E-4	5.243718618407325E-4	0.0017068374007317682	0.0018307804230535839	6.900732440983609E-4	
0.002321124176482567	0.0031094493669514807	0.22127869683790743	0.0025495284211957668	5.693306767488267E-4	0.0025767094665356785	0.001081714995643229	5.130933740146156E-4	0.0010431574802862323	0.001338692674184084	8.1552216550307E-4	5.786167896603861E-4	3.4322006948293615E-4	0.13092588929117002	9.591577809614037E-4	0.0018614015310491135	0.0031462492964490873	0.0010212457113488295	5.348147845238593E-4	2.20713975837163E-4	8.688314114152381E-4	0.0024354504636655092	0.0015398613946771068	0.003047527937610974	0.0010540391777958623	7.783670274630316E-4	7.208796003981273E-4	7.039228015478558E-4	0.0034753949918280547	0.0019870025190061058	0.004717451459686583	8.758550542981796E-4	0.0011407732090412013	0.0026521743428589905	0.002706542596665456	7.926908576985785E-4	0.0042858836732378855	6.730555346370053E-4	0.002727823532486794	3.4031172117975647E-4	6.781560617343645E-4	0.0010026639061543458	0.2467657959294782	0.0027344662259727987	0.3280282906550504	0.0011204747925199585	7.964381138727542E-4	7.327672046166899E-4	0.0027806665711113785	0.001048112366354779	
0.001114106949951342	0.02995505728129297	0.008931954162905929	0.0016655277640104313	0.0013744962823955245	0.001731149110790267	0.002611510850976068	0.0012387263920717914	0.0025184240673528117	0.007721539645127686	0.001968859628460952	0.0013969151124289439	8.286128410325494E-4	0.5854629637551244	0.011294879482725907	0.004493854958040633	0.0031061503374280553	0.00246552397576253	0.0012911669142720633	5.32854721606289E-4	0.002097560510595062	0.0013901171196657024	0.01269683267236233	0.002867814083546755	0.0025446950086246757	0.0018791585088944478	0.0017403705285305253	0.006189057968402412	0.008390409460109124	0.004797084870045276	0.0024097716392528627	0.002114517213308863	0.002754091073815961	0.0019133388226641457	0.0020445963954407688	0.0019137395568029371	0.019326367259907908	0.0016249121433033733	0.0020959735095976303	8.215914137779008E-4	0.0016372259985370527	0.002420663188871745	0.007608970685829098	0.0021120105121244315	0.028700099560407567	0.0027050859890973785	0.19497666494026417	0.001769069961869179	0.0022235488592252735	0.0025303863113685424	
2.3025258744792452E-4	0.03495482279535259	0.00926893768739135	0.002199957250100738	2.8406727511478565E-4	3.5777674848455203E-4	0.08590387487998176	2.560076991953232E-4	0.09794696269037655	6.67940084211143E-4	4.069044033830797E-4	2.887005768125944E-4	1.712494932812805E-4	0.12470917036755094	0.0014064425623382837	0.0018566166598247486	0.001569819616216466	0.0014374213061913116	0.003978330529792051	1.1012513510399516E-4	0.0013613742624628664	2.8729563501301496E-4	0.17428023420731	0.02842882847691534	0.05898180020704125	3.883658646206519E-4	3.596825397505749E-4	0.14881061967183173	0.0017340467071155462	0.07243749913057056	0.06359327176040303	4.370074700537542E-4	5.691882595661514E-4	0.005962657327721607	4.225569280915962E-4	3.9551273302313155E-4	2.826971844756638E-4	3.358207444873176E-4	4.3317504107504126E-4	1.6979837425448434E-4	3.3836565009906137E-4	5.002786874294302E-4	0.02848081251917645	0.005075845588602729	0.02170526326550715	5.590603741283566E-4	3.9738242474013835E-4	3.656138543203322E-4	4.5954105050314994E-4	0.014441023711559265	
