4.774569492235024E-4	0.007065248247060287	0.005751895077540296	7.137715145625764E-4	0.0025131029816188	0.002665948605088543	0.0030432326985955125	0.013999246120074678	0.008775503874820676	0.001385055596578992	8.437661318739106E-4	5.986560158642388E-4	3.5510680476779965E-4	0.006548579702709101	9.923762773502698E-4	0.0057739767900259545	0.0013311586145322253	0.0010566144980572922	5.533370165706147E-4	2.2835795950163388E-4	8.989216360638894E-4	5.957426969178643E-4	0.04007428507959429	0.0012290182404213791	0.1723314106178532	8.053242005207077E-4	0.0026699004967646266	7.283017488966643E-4	0.04400090666593604	0.0020558183460915227	0.001032721513184385	0.0028302432131296525	0.005028390958641074	0.03352890200679406	8.762235595093938E-4	8.20144107744211E-4	0.5585620657423599	6.963654564148754E-4	8.982415176473572E-4	3.5209773168343763E-4	0.002625697314456208	0.0029614438339638457	0.0013368135208192862	9.051142674327082E-4	0.004603374204364887	0.0011592801784407528	0.04892538825430732	7.581451197247138E-4	9.529146684000712E-4	0.0010844116255048053	
0.09322850660263718	0.008542446129828641	0.015272966354810352	0.0018952724588985489	0.001564095781033383	0.0019699456849804615	0.002971745472469143	0.0065185264534385915	0.0028658181975831374	0.024113443569322688	0.0022404462476651337	0.001589607088644825	9.429125894108099E-4	0.01227946860267901	0.0026350497168255126	0.025549457385406003	0.00353461606280912	0.04367705147221614	0.0014692718700578436	6.063572762201806E-4	0.0023869002681957694	0.0015818713734328854	0.0042303898404779	0.013481261064654882	0.008004641788543274	0.04811873092859259	0.0019804391150227366	0.0019338544874509427	0.004438862776559736	0.020785586350562258	0.002742178136444536	0.002406195996757996	0.0031339933649217923	0.002177266842075902	0.0074355590336460855	0.0021777228539137127	0.0015565519589320236	0.001849054275695285	0.012602951970038625	9.349226189128988E-4	0.5791720219913542	0.002754572078156855	0.0035496314955139217	0.002403343518510439	0.002005449380585626	0.003078228465999016	0.0021880175171241152	0.0020130973791286266	0.002530267585427386	0.0028794305264314107	
5.03619730572053E-4	0.05007158948100166	0.13189517057638844	7.528834137582941E-4	6.2132584976923E-4	7.825468181437344E-4	0.011327931550108361	0.024913777226491705	0.0011384257591443895	0.0014609512491353435	8.90001229830765E-4	0.2644645604604407	3.745652746960976E-4	8.189602031123297E-4	0.007135210796198932	0.00203139745542127	0.003433586310270957	0.0011145128575373237	5.836577300928292E-4	2.4087108633612407E-4	9.48179040845764E-4	0.08586677336817565	0.0016804920736717647	0.003325849041447263	0.0011503012477281276	0.006937908994038442	0.008904656809674118	7.682098483455026E-4	0.0037927918427166345	0.002168469185017639	0.08023924075806196	9.558441308557381E-4	0.0012449564241805218	8.649036633379323E-4	0.0029537225859896515	8.650848107753646E-4	6.183291204547769E-4	0.03929474594142317	9.474616545887451E-4	3.713913161256284E-4	0.002769575301439779	0.13706975502373242	0.0034395510833993633	9.547110042962251E-4	0.004855621182799752	0.09863810283634596	8.691742920237988E-4	7.996885196691209E-4	0.0010051306810766557	0.0011438331593123022	
8.419455272895765E-4	0.002280219096247022	0.0033571275166951685	0.008044401096554493	0.0010387252294670674	0.001308252543406941	0.001973553688488816	0.007721861589767928	0.005296076502148202	0.019406749779016658	0.0014878935618488993	0.0010556674392562864	6.261938096630068E-4	0.0013691280110399472	0.0017499520521424468	0.006788936054776356	0.005740229107409348	0.0018632294537873023	9.757521111443796E-4	4.0268544197766764E-4	0.011763763764565604	0.0010505301051773562	0.006202296575162939	0.03609594288448559	0.0019230600625202347	0.001420105225715475	0.02167243974065911	0.004677153907764334	0.002947874939671886	0.01719670018032345	0.005213966408613737	0.20177728369095993	0.01904565217749529	0.3610901283362131	0.02529521703982085	0.004839108327682555	0.0010337153327341984	0.004620837587189289	0.0049768249638479575	6.208876231496755E-4	0.11659484479905989	0.0018293275569586027	0.002357331203377585	0.004988944341210391	0.008117570239805921	0.002044269672273122	0.04216751222978984	0.0013369098378958574	0.005073235362343442	0.008697986271405186	
3.005216198838525E-4	0.061365954208562924	0.03631847788244028	0.00892655137257271	0.001581800788949215	4.6696390778093916E-4	0.010392764084777746	0.0015451779248935493	0.0031014075323919817	0.026303648554899545	0.001742125644266714	3.768069056976216E-4	0.009911841316941745	0.6144865744237211	0.0018356640496085218	0.0012121821621994507	8.378597144981663E-4	6.650557732280479E-4	3.4828215786143556E-4	1.4373338583596035E-4	0.0017768416987542237	3.749732004171211E-4	0.002213829937155738	7.735703775574122E-4	0.005530576286916933	0.0029289706571240795	4.694513129596333E-4	4.584087040698049E-4	0.0022632472066985306	0.004927099615882542	0.00791626413922436	0.0017814156364427572	7.428944867878071E-4	0.0017271493419502794	5.515138567202917E-4	0.004149339810813605	0.002791053757773956	4.3830731824785724E-4	5.653724306857911E-4	0.09347178924390369	0.0016526700711935504	0.0030750373014516905	8.414190335120433E-4	0.0017807394734401455	0.0016864210346399708	0.0019407169361613705	0.019895315530298403	4.7719276022109916E-4	0.02118748506033933	0.029747540367645913	
0.0012677880634219302	0.06474066301490461	0.005055108739341994	0.0018952724588985484	0.1599408888207929	0.027514589723651346	0.0029717454724691424	0.0014095976457044084	0.002865818197583137	0.003677728338385971	0.0022404462476651337	0.11909496966653092	9.429125894108098E-4	0.09402232952642585	0.03328862256323059	0.0051137421544692795	0.0035346160628091194	0.0028056210103427066	0.0014692718700578433	6.063572762201806E-4	0.002386900268195769	0.0015818713734328852	0.07064646434102223	0.0032634034491865146	0.008004641788543274	0.0021383716589849677	0.001980439115022736	0.0121517121029193	0.004438862776559735	0.010567728735093896	0.023177893367381255	0.0024061959967579954	0.013351850980390153	0.0277219108807468	0.0023266302259119017	0.0021777228539137127	0.0015565519589320234	0.0018490542756952847	0.0023850943545702676	9.349226189128987E-4	0.0018630667173918797	0.14069564988697966	0.054638919572855715	0.033056916364915506	0.002005449380585626	0.01840501488920155	0.007296946324858293	0.002013097379128626	0.007639196393161565	0.0028794305264314103	
0.0012120572362440986	0.008166927853017907	0.004832890689144393	0.4560560314070112	0.011264029283235201	0.006767693513535676	0.012609799955658441	0.0013476329963678373	0.007624184273293585	0.008400403571875614	0.00214195823832639	0.001519729385506649	9.014629969431084E-4	0.08988919217573095	0.002519215292594526	0.004888946631885257	0.003379237508128057	0.0026822884249010463	0.006289028870853253	5.797023537264033E-4	0.002281974271354871	0.0015123337254032974	0.023581805196264478	0.003119947157961264	0.002768420033078945	0.0020443707570935274	0.011662070537355957	0.001848843977148217	0.00424373434665573	0.00521883597429259	0.06123377294959856	0.007184766652540084	0.002996225825033858	0.0362719702717056	0.002224353646120614	0.002081992108756596	0.006372472205233954	0.001767771506710175	0.002280247744074031	0.15230851540072649	0.0017811679740266165	0.002633483558028117	0.0033935928758667853	0.0022976946911208327	0.0019172916229383127	0.0029429123010956877	0.006976179103356817	0.00680894829787818	0.0024190392897953006	0.0027528533408046714	
0.001396181959642108	0.02066023367966729	0.08996201213227202	0.030218865040096278	0.001722497928192252	0.0021694498522259542	0.003272705854407998	0.0015523531574941941	0.0031560509067105843	0.009676516562130266	0.0024673450735092357	0.001750592866519591	0.0010384050653556788	0.03040204932706292	0.0029019115919593744	0.005631630986539127	0.0038925805688966417	0.003089757312953726	0.012870731172251529	6.677654685210522E-4	0.002628631070184436	0.0017420737249253034	0.0046588181005477744	0.009220231357669813	0.008815303425713052	0.002354932988741321	0.024686326686107724	0.0021297035568107847	0.010514734086100496	0.00601163412069356	0.27871006781588115	0.0026498809532634862	0.0034513852306918497	0.10367171035800243	0.0025622572430666164	0.00239826943434689	0.00171419011348051	0.0020363152932334227	0.03638462330376857	0.19232483180785945	0.0020517468301533377	0.0030335384541134696	0.009535446846879644	0.0026467395932961426	0.0022085491470803013	0.042774284012971606	0.002409606678693677	0.002216971688592709	0.0027865177609462913	0.0031710418097763353	
0.004510264593475259	0.02772342259593534	0.01802971076412465	0.0013405299998538464	0.01917406587951236	0.005006902083196531	0.1466441439637152	9.970112333549512E-4	0.020094776747585287	0.0026012646075088326	0.0015846721108375794	0.0011243322722829612	6.669239598826056E-4	0.0014581815735296947	0.00547733149482329	0.007230515612215769	0.013340707692502791	0.001984421350569512	0.0010392189315611912	4.2887771390674105E-4	0.012528926016068026	0.001118860785445677	0.002992163193007761	0.013148878468586792	0.012888810265091293	0.012353141233830101	0.012241435229693022	0.023049152513131943	0.006753172078771394	0.17369813148118596	0.0019395480790047105	0.0017019072397943722	0.0022166797735572704	0.0015399851909345065	0.13896074153744528	0.0015403077290192047	0.0011009523129420112	0.0013078397864590276	0.0016869820060813946	6.612726377731599E-4	0.0049313063757122555	0.1428769812264482	0.0025106614544105482	0.0016998896762262284	0.07007601402009908	0.059994126128609375	0.0015475891648925229	0.005037423362751107	0.0017896633225464545	0.005650182530106975	
7.304248851807591E-4	0.00197819065198308	0.0029124562117613774	0.001091944472517488	9.011399572491481E-4	0.0011349667915948097	0.00465560905138155	0.39817978995406306	0.010481508325144929	0.002118890670133698	0.051329704162001874	9.158380716032165E-4	5.43250752808728E-4	0.0011877789451308074	0.0015181605998583288	0.002946237335553083	0.004979901966090808	0.001616433742725873	0.03616807801980137	3.493473843460877E-4	0.013149048162264075	0.018572166217966476	0.002437301708899706	0.001880181047955843	0.007555267771840459	0.007118932264355936	0.01880179749884613	0.0011141731671932829	0.0025574115480709813	0.01197543182615641	0.007466810028545786	0.0043297727205477005	0.0018056225719238486	0.001254413043485084	0.0013404674366729707	0.00714160410743984	0.1569003945751247	0.001065316274845089	0.0013741510275621428	5.386474019396703E-4	0.04522535194499758	0.0015870223517321703	0.002045088806520714	0.0013846651220391535	0.12772438117241794	0.022377743297064788	0.001260606949875488	0.0011598282587066348	0.001457791301153234	0.0016589584429260167	
