4.6147470306787233E-4	0.006828748313780874	0.005559357921802778	0.006268827368025158	5.69330676748827E-4	7.170599931209839E-4	0.0010817149956432294	5.130933740146158E-4	0.004762456427115628	0.01063694004125756	8.155221655030703E-4	0.002438266263075083	0.03753620953777685	0.011908322992629559	9.591577809614041E-4	0.0018614015310491143	0.0012865998230343924	0.00102124571134883	5.348147845238595E-4	2.207139758371631E-4	8.688314114152384E-4	0.01731264625098308	0.003399510868091804	0.01048612583126976	0.0010540391777958628	7.783670274630319E-4	7.208796003981276E-4	7.039228015478561E-4	0.001615745518413359	0.001987002519006106	0.2334543366896942	8.7585505429818E-4	0.001140773209041202	7.92524869444295E-4	8.468931232507604E-4	0.0026523403311132744	0.47663684992057065	6.730555346370057E-4	8.681740590720991E-4	3.4031172117975663E-4	0.00811675395539315	0.045634251268107044	0.0031517149121531663	8.748167525581039E-4	0.004449282280893485	0.0011204747925199592	0.041708726528996064	0.002592416678031385	0.0381140065659906	0.0010481123663547793	
0.0017508035097564911	0.03296318788192654	0.021091824311880662	0.0026173536166825806	0.002160001708516794	0.0027204766465336212	0.004103952824148302	0.009002024330720167	0.003957668243941116	0.02624505791291287	0.0030940354046600687	0.002195232586763141	0.0013021535054354029	0.002847065575312713	0.0036389791209649213	0.007062030295401867	0.01899203808464054	0.003874536488927156	0.0020290507704738008	8.373737519717956E-4	0.41956389043782555	0.0021845496360915722	0.005842128975686639	0.004506729774032952	0.003998952661191538	0.0029530713482263655	0.002734967975705637	0.0026706350388319036	0.020240794375851547	0.007538551866534754	0.0037869224708631686	0.010378317373054518	0.004328015652749137	0.01006216834226056	0.0032130546760609554	0.0030074149819788384	0.009204966868827285	0.0025535267360694033	0.0032937930933115804	0.0012911194305815698	0.06607132576301605	0.20135476542368572	0.019012774257379947	0.010374378127157344	0.0027695069195487103	0.004251004846627736	0.0030216318160069837	0.002780068734317305	0.01054965908163404	0.00397646674332057	
2.2102390967881127E-4	0.12885673443621262	0.02492970010675786	3.3041841996970893E-4	2.726816686560643E-4	3.4343681701345935E-4	0.04594284712923085	0.019840740526195333	4.996216329319576E-4	6.411685987108849E-4	3.90595402631872E-4	0.28529522071006275	0.0019457487705405309	3.594175823048763E-4	0.001350071403375645	0.0026728837575863895	6.162186598499288E-4	4.891269626795534E-4	2.5615023714985506E-4	1.057112460032497E-4	4.161279353475464E-4	0.06440485120897618	0.002518881690762053	0.001459617472308367	0.014755738008394609	0.05648573665424827	3.4526622289035694E-4	0.0012278262777777708	7.738634190598622E-4	0.002733040514247636	4.7806644520442793E-4	4.194919182481371E-4	0.009453190170946611	0.005723670032355687	4.056205636768177E-4	3.796603180422258E-4	0.001162048027933815	0.008338494646253252	0.03871511913358179	1.629927418006543E-4	0.005668892943043308	0.0886576992238603	6.188364236053127E-4	0.002200357693812929	0.0039123526110481375	0.07535390186471522	3.814550712641864E-4	0.009257775164076621	0.004003848480784952	0.08422605914419135	
7.503012487514951E-4	0.0020320212886560302	0.00903883390195639	0.0011216585276861344	9.256618290826482E-4	0.007212975338466305	0.004782297750008745	0.006881350640510504	0.06821440750268319	0.07171847335163363	0.007373062750413134	9.407599093615268E-4	5.580337232304301E-4	0.0012201008534256524	0.0015594728725557238	0.003026410513706286	0.011162539107886593	0.13469714307971856	8.695432230875625E-4	3.5885384526305124E-4	0.0014126132778365969	9.361817649926344E-4	0.026692120765422867	0.007978468407608838	0.004737300265741348	0.004289091171579342	0.10699672768872187	0.0011444921108672947	0.008674127742659072	0.003230622310110416	0.001622873522345701	0.1888848696025225	0.035113937988658875	0.0012885482026589296	0.0013769443128947483	0.0012888180791952582	9.211972507305444E-4	0.0010943057219822891	0.016529353918342735	5.533051057153785E-4	0.15228069270091144	0.0016302084943429973	0.002100739879584563	0.0014223447081920223	0.0011868633393660008	0.004845316424281964	0.007342034423888896	0.01026207522019003	0.06499226034307098	0.0047276639974999975	
3.501325357177976E-4	9.482548078036434E-4	0.03949210348214271	0.007578244203724712	0.0018429287099186174	5.440515633558153E-4	0.02339613442153914	3.892969276743112E-4	7.914699793888554E-4	0.001015700010082622	6.187573053157431E-4	4.3901120132014236E-4	0.0030823359874918273	0.7187495941034687	7.277372817380177E-4	0.002823255565401059	0.005209065198008078	7.748449657768158E-4	4.057775115295223E-4	1.6746127905705946E-4	6.592043792817582E-4	4.3687478304890823E-4	0.018099889218887937	9.012734523227695E-4	7.997261986715849E-4	0.0034124929967375727	5.469495960594536E-4	5.340840436475179E-4	0.009691685719155586	0.007151441565939296	0.004990212924065627	0.0034864596298184213	0.01497516467782129	0.0020122717922727066	6.425592448610169E-4	0.010478176436565846	0.03993684945952173	5.106642670870146E-4	0.0020696687468907877	2.582031150982321E-4	0.007569349753411015	7.60746479927632E-4	9.803227465586411E-4	0.0020747087265446857	5.53856829179218E-4	0.003672058815777739	0.04293317127640521	5.559690222186437E-4	6.987989801221177E-4	0.009261008081645901	
8.684648193531862E-4	0.1878381074714168	0.003462869090495821	0.0012983064765570381	0.025569602391671768	0.0013494594031942444	0.02653387573534535	9.656077384362756E-4	0.0019631532707015237	0.006019068037702445	0.0015347586886858573	0.2775681502134818	6.459174330906851E-4	0.14840121095464984	0.0018050714013923626	0.003503034367126629	0.002421295632161804	0.0019219167731743092	0.001006485994012578	4.153690806448241E-4	0.0016350831578565031	0.008083093539390879	0.020396602685542102	0.0022355085749305582	0.005483369015252039	0.0014648351803516664	0.0013566476510481183	0.00132473607896755	0.003040726025589309	0.003739407105635348	0.01587740534641003	0.0016483011884592294	0.0021468596053621806	0.004991216411759463	0.008593270974359052	0.0014917916799284815	0.0010662749199412949	0.0012666459275389988	0.0016338460642950563	0.0636357121073811	0.0012762447816360187	0.06138247792920282	0.0024315815588302476	0.00864582139482819	0.008373254496160715	0.002108659330200653	0.04699542620727846	0.01537796777757285	0.0052330302729649515	0.0019724780380307593	
0.0021628084491180474	0.04943587500090775	0.00862386404171458	0.21240958520470493	0.002668300537014171	0.003360668312556445	0.005069708732811678	0.0024047313474127373	0.004888999975784002	0.06728385060887224	0.0038221341674143077	0.002711822063397018	0.001608580624787573	0.2649874305445561	0.004495315862190467	0.008723890891072708	0.0670397053548503	0.0047863053780565785	0.0025065337861246255	0.001034427344783066	0.0040719803381977825	0.0026986251650327957	0.007216918311529894	0.005567268502063957	0.022371358511754435	0.003647997977614705	0.0033785697897910577	0.003299097810981488	0.05986664368855152	0.061606625907161046	0.004678073736142445	0.004104898272961759	0.005346498775858014	0.003714351994540851	0.012684840917715485	0.00371512993707255	0.0026554310025468522	0.0031544311906182253	0.00406889950366376	0.0015949499745238037	0.0031783359962940013	0.004699217429340603	0.014771244438535683	0.004100032030541012	0.003421236553451934	0.005251365529194644	0.012448371789813945	0.003434283809807225	0.004316560685640864	0.0049122222009292315	
8.967090322524864E-4	0.02410986703471256	0.018029710764124643	0.08806586346920038	0.0011062880733984834	0.0013933465219737565	0.0021019215148042046	9.970112333549507E-4	0.00564055450269418	0.0026012646075088313	0.0015846721108375788	0.0011243322722829607	6.669239598826053E-4	0.3086104042774654	0.005477331494823288	0.007230515612215767	0.002500041008834468	0.001984421350569511	0.0010392189315611908	4.288777139067409E-4	0.0053018148936224835	0.0011188607854456765	0.006605718754230534	0.0023082117849184715	0.005661699142645743	0.001512474550161777	0.03392276859702965	0.0013678191457953005	0.010366727639994164	0.00747457566493832	0.13202754828302452	0.005315462801017143	0.013057346457225586	0.0015399851909345058	0.001645630210979912	0.001540307729019204	0.0011009523129420107	0.0013078397864590271	0.22572742680189323	6.612726377731596E-4	0.026612639743048883	0.0019483143387600272	0.002510661454410547	0.019767667482340087	0.0014184583568663828	0.00217723714904499	0.005161144726115295	0.0014238678015283334	0.0017896633225464539	0.0020366269688842013	
0.008644776188017029	0.0390488852098456	0.029247857188664444	9.873230696994745E-4	0.030090694130377103	0.0276406726157794	0.006870990684087807	0.08590055337780578	0.0014929190822953109	0.001915875480344514	0.027781587155349348	8.280897783366482E-4	0.005814090658656894	0.04099564937143471	0.0040341474982433425	0.0026639523926477717	0.017809992153280028	0.0067844498212536785	7.654023600446613E-4	3.158757066729301E-4	0.07310244467976988	8.240599355277616E-4	0.007526668771556333	0.004361482036862832	0.004169937396284554	0.043697081997323264	0.00103168978012455	0.0010074219882938598	0.012958160501162564	0.008166596615247363	0.06530318831686183	0.0012534835330210742	0.0069555120870536495	0.13686791653827132	0.0038734794755037817	0.022426022179632927	0.01677953961125488	0.00362469110158495	0.001242490845377317	4.8703850768401106E-4	0.0222621052392733	0.009419301323184822	0.01781781429148573	0.011897777276126112	0.0010447186256890035	0.001603572069027326	0.17413374598905704	0.0010487027733840112	0.0039795623038371645	0.0015000102877001772	
0.054350988114355056	0.010913357615998261	0.0019037857086023288	7.137715145625764E-4	5.890482971498154E-4	7.418939206195589E-4	0.0011191780141265278	0.45653182354794103	0.0010792851369447372	0.001385055596578992	0.006615930185280863	5.986560158642388E-4	0.01767159896498865	7.764156493021468E-4	9.923762773502698E-4	0.001925867421087984	0.0032552132990012117	0.0029806691825262767	5.533370165706147E-4	2.2835795950163388E-4	0.01436730442734678	0.012140070803731771	0.003517246074683598	0.0012290182404213791	0.001090543700113598	0.07391940221034211	7.458458122956421E-4	0.006500465802303617	0.007443867661025346	0.0020558183460915227	0.001032721513184385	9.061885286606682E-4	0.0031043362741720905	0.01813646453104218	8.762235595093938E-4	8.20144107744211E-4	0.167978964795156	6.963654564148754E-4	8.982415176473572E-4	0.002276152416152421	0.00454975199892519	0.0029614438339638457	0.005184922889757255	0.002829168951901693	0.08348961626759323	0.012703608285254658	8.240211425827117E-4	7.581451197247138E-4	9.529146684000712E-4	0.0010844116255048053	
